Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
RU221003,205,main,7,3,bkbg0902,The young boy left home,young,boy,left,home,1546.666667,bkbg0902_4ch.wav,0.785398163397448,1,0.715400807272496,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0902_4ch.wav,NaN,NaN,1307548.7134375,1307548.7135353,0.202072000131011,0.202153200050816,0.2266666665,1307549.11810417,0.404666666407138,NaN,NaN,NaN,0.85,1307549.7634375,1.05185570009053,1.05193710001186,1.35377819999121,1.35386930010282,NaN,NaN,1.54666666666667,1307550.6649757,1307550.9134375,2.20185320009477,2.20194360008463,1307552.4134375,NaN,NaN,3.70185990002938,3.70193850016221,1307553.9134375,5.2154187,5.201869700104,5.20195010001771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1307551.9984385,1.08314780006185,1,1,1307552.8561584,0.440860999980941,NaN,NaN,NaN,NaN
RU221003,206,main,7,3,bkbg0111,The bag bumps on the ground,bag,bumps,ground,NA,1920,bkbg0111_4ch.wav,1.63147890473119,0,-2.21365675953283,0.846080741333743,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0111_4ch.wav,NaN,NaN,1307553.9343052,1307553.9343999,0.202223400119692,0.202304400037974,0.04,1307554.1523052,0.34225200000219,NaN,NaN,NaN,0.85,1307554.9843052,1.05190210021101,1.05199240008369,1.35384220001288,1.35393230011687,NaN,NaN,1.92,1307556.1940889,1307556.1343052,2.28643200010993,2.28648340003565,1307557.6343052,NaN,NaN,3.70193150010891,3.70204620016739,1307559.1343052,5.2138928,5.20168630010448,5.2017129000742,NaN,NaN,NaN,NaN,NaN,117.406936499989,31.3188940000255,NaN,NaN,1,1,1307557.498405,1.27766779996455,0,1,1307558.090444,0.454207299975678,NaN,NaN,NaN,NaN
RU221003,207,main,7,1,aslg1613,The car hit the tree,car,hit,tree,NA,1557.333333,aslg1613_8ch.wav,0.785398163397448,1,-0.434934700433635,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1613_8ch.wav,NaN,NaN,1307573.1338687,1307573.1338968,0.201941000064835,0.20203770021908,0.2213333335,1307573.53320203,0.399333333363757,NaN,NaN,NaN,0.85,1307574.1838687,1.05193770001642,1.05204900004901,1.35384850017726,1.35394870000891,NaN,NaN,1.55733333333333,1307575.08768137,1307575.3338687,2.20186760020442,2.20199980004691,1307576.8338687,NaN,NaN,3.71911240019836,3.71914450009353,1307578.3338687,5.2042945,5.2015657001175,5.20160870021209,NaN,NaN,NaN,NaN,131.403229000047,NaN,NaN,NaN,NaN,1,1,1307576.8269677,1.49123139982112,1,1,1307578.2984301,1.44544899999164,NaN,NaN,NaN,NaN
RU221003,208,main,7,1,aslg0209,The father used a towel,father,used,towel,NA,1525.333333,aslg0209_8ch.wav,-0.133471787728367,0,1.63879120357797,-0.918869951125816,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0209_8ch.wav,NaN,NaN,1307578.3543733,1307578.3544888,0.201936699915677,0.201971000060439,0.2373333335,1307578.76970663,0.415333333425224,NaN,NaN,NaN,0.85,1307579.4043733,1.05189400003292,1.05197819997557,1.35382540011778,1.35391500010155,NaN,NaN,1.52533333333333,1307580.2888145,1307580.5543733,2.20201060012914,2.2020565001294,1307582.0543733,NaN,NaN,3.7017244999297,3.70179590000771,1307583.5543733,5.2161929,5.20186330005527,5.20194300008006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1307581.9475019,1.39111799979582,0,1,1307582.648441,0.59234319999814,NaN,NaN,NaN,NaN
RU221003,209,main,7,1,aslg1815,The biscuit tin was empty,biscuit,tin,empty,NA,1834.666667,aslg1815_8ch.wav,0.785398163397448,1,1.02374879701767,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1815_8ch.wav,NaN,NaN,1307583.5754582,1307583.5755338,0.202013300033286,0.202052100095898,0.0826666665,1307583.83612487,0.333576600067317,NaN,NaN,NaN,0.85,1307584.6254582,1.05141960014589,1.05145350005478,1.3532978000585,1.35339160007425,NaN,NaN,1.83466666666667,1307585.74211257,1307585.7754582,2.20132010011002,2.20135150011629,1307587.2754582,NaN,NaN,3.70140750007704,3.70144680002704,1307588.7754582,5.2144643,5.20141780003905,5.2014467001427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1307586.7077356,0.930957299889997,1,1,1307587.9897624,0.712896700017154,NaN,NaN,NaN,NaN
RU221003,210,main,7,1,aslg1305,The woman used her key,woman,used,key,NA,1856,aslg1305_8ch.wav,0.785398163397448,1,3.12636139570911,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1305_8ch.wav,NaN,NaN,1307588.7963729,1307588.7964095,0.202455200022087,0.202536900062114,0.072,1307589.0463729,0.334107799921185,NaN,NaN,NaN,0.85,1307589.8463729,1.0520687000826,1.05216010008007,1.35393600002863,1.35403100005351,NaN,NaN,1.856,1307590.9900833,1307590.9963729,2.23257540003397,2.23262659995817,1307592.4963729,NaN,NaN,3.70179100008681,3.70187069987878,1307593.9963729,5.217221,5.2018808000721,5.2019601999782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1307592.1415736,1.11262529995292,1,1,1307593.1385796,0.640415699919686,NaN,NaN,NaN,NaN
RU221003,211,main,7,1,bkbg1705,The big boy kicked the ball,big,boy,kicked,ball,1610.666667,bkbg1705_8ch.wav,1.697971886698,0,2.49759760196584,0.912573723300556,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1705_8ch.wav,NaN,NaN,1307594.0177359,1307594.0178874,0.202078200178221,0.202158300206065,0.1946666665,1307594.39040257,0.372666666284204,NaN,NaN,NaN,0.85,1307595.0677359,1.05185560020618,1.05193770001642,1.35380010004155,1.35388990002684,NaN,NaN,1.61066666666667,1307596.00236017,1307596.2177359,2.2015820001252,2.2016425000038,1307597.7177359,NaN,NaN,3.70189430005848,3.70201590005308,1307599.2177359,5.2155108,5.20216390001588,5.20224570017308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1307596.8165296,0.597211699932814,0,1,1307598.3314119,0.611781700048596,NaN,NaN,NaN,NaN
RU221003,212,main,7,1,bkbg1804,He’s skating with his friend,Hes,skating,with,friend,1664,bkbg1804_8ch.wav,0.785398163397448,1,1.59561906972245,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1804_8ch.wav,NaN,NaN,1307599.2387684,1307599.2388875,0.201817600056529,0.201880300184712,0.168,1307599.5847684,0.345999999903142,NaN,NaN,NaN,0.85,1307600.2887684,1.05194819997996,1.05203959997743,1.353886900004,1.35397740011103,NaN,NaN,1.664,1307601.2590692,1307601.4387684,2.20131250005215,2.20134070003405,1307602.9387684,NaN,NaN,3.7018953000661,3.70198520016856,1307604.4387684,5.2139092,5.20147620001808,5.20151489996351,NaN,NaN,NaN,NaN,NaN,162.711214800132,31.3079858000856,NaN,NaN,1,1,1307601.5847359,0.144654999952763,1,1,1307603.0627723,0.122108600102365,NaN,NaN,NaN,NaN
RU221003,213,main,7,4,bkbg0813,She writes to her brother,She,writes,brother,NA,1450.666667,bkbg0813_4ch.wav,0.664325723415321,0,2.1419946132152,-0.121072439982127,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0813_4ch.wav,NaN,NaN,1307618.1874617,1307618.1874948,0.202457099920139,0.202552799833938,0.2746666665,1307618.64012837,0.452666666358709,NaN,NaN,NaN,0.85,1307619.2374617,1.05198860005476,1.05210059997626,1.35384520003572,1.35392919997685,NaN,NaN,1.45066666666667,1307620.0903529,1307620.3874617,2.20200549997389,2.20216290000826,1307621.8874617,NaN,NaN,3.70187460002489,3.70197859988548,1307623.3874617,5.2084371,5.20184859982692,5.20192949986085,NaN,NaN,NaN,NaN,176.453037800035,NaN,NaN,NaN,NaN,1,1,1307620.942487,0.553019799990579,1,0,1307622.6394024,0.750066099921241,NaN,NaN,NaN,NaN
RU221003,214,main,7,4,aslg1807,The church stood on the hill,church,stood,hill,NA,1450.666667,aslg1807_4ch.wav,0.785398163397448,1,2.7005993285045,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg1807_4ch.wav,NaN,NaN,1307623.4088062,1307623.4089401,0.202128899982199,0.202209300128743,0.2746666665,1307623.86147287,0.452666666358709,NaN,NaN,NaN,0.85,1307624.4588062,1.05191320017911,1.05199620011263,1.35384870017879,1.3539387001656,NaN,NaN,1.45066666666667,1307625.31096933,1307625.6088062,2.20129910018295,2.20132840005681,1307627.1088062,NaN,NaN,3.70188070018776,3.70197170018218,1307628.6088062,5.2147316,5.20138250011951,5.20140790008008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1307625.9975379,0.387432599905878,1,1,1307627.8573491,0.746662199962884,NaN,NaN,NaN,NaN
RU221003,215,main,7,4,bkbg0214,The little baby sleeps,little,baby,sleeps,NA,1610.666667,bkbg0214_4ch.wav,0.677853971217339,0,1.37859661711083,-0.107544192180109,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0214_4ch.wav,NaN,NaN,1307628.6294718,1307628.6295064,0.202438100008294,0.202517099911347,0.1946666665,1307629.00213847,0.372666666284204,NaN,NaN,NaN,0.85,1307629.6794718,1.05216289986856,1.05224730004556,1.3540997998789,1.35419039987028,NaN,NaN,1.61066666666667,1307630.61535,1307630.8294718,2.20185409998521,2.2019464999903,1307632.3294718,NaN,NaN,3.70134039991535,3.70136489998549,1307633.8294718,5.2166075,5.2014037000481,5.2014289998915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1307631.2867792,0.455453299917281,1,0,1307632.6874849,0.356672700028867,NaN,NaN,NaN,NaN
RU221003,216,main,7,4,bkbg0910,They went on holiday,They,went,holiday,NA,1269.333333,bkbg0910_4ch.wav,1.03071576287034,0,3.06518895593173,0.245317599472893,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0910_4ch.wav,NaN,NaN,1307633.8503889,1307633.8504319,0.201857300009578,0.201938400045037,0.3653333335,1307634.39372223,0.543333333451301,NaN,NaN,NaN,0.85,1307634.9003889,1.05150950001553,1.05156689998694,1.35363660007715,1.3537300999742,NaN,NaN,1.26933333333333,1307635.66807547,1307636.0503889,2.20147400000133,2.20152430003509,1307637.5503889,NaN,NaN,3.70178760006092,3.70186690008268,1307639.0503889,5.2173327,5.20187330013141,5.20196500001475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1307636.6645183,0.612655400065705,1,0,1307637.9417655,0.389589000027627,NaN,NaN,NaN,NaN
RU221003,217,main,7,4,bkbg0905,The table has three legs,table,three,legs,NA,1760,bkbg0905_4ch.wav,0.785398163397448,1,-0.0825674991795091,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0905_4ch.wav,NaN,NaN,1307639.0718437,1307639.0719816,0.202078700065613,0.202159299980849,0.12,1307639.3698437,0.341365000000224,NaN,NaN,NaN,0.85,1307640.1218437,1.05193830002099,1.05201989994384,1.35401590005495,1.3541071000509,NaN,NaN,1.76,1307641.1688322,1307641.2718437,2.2017222000286,2.20179819990881,1307642.7718437,NaN,NaN,3.70190139999613,3.7019909999799,1307644.2718437,5.2155047,5.20195519994013,5.20204579993151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1307641.439431,0.165865099988878,1,1,1307643.348511,0.574765899917111,NaN,NaN,NaN,NaN
RU221003,218,main,7,4,bkbg1005,They followed the path,They,followed,path,NA,1226.666667,bkbg1005_4ch.wav,0.615935135549325,0,-2.05712722199098,-0.169463027848123,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1005_4ch.wav,NaN,NaN,1307644.2928386,1307644.2929769,0.202570900088176,0.2025963999331,0.3866666665,1307644.85750527,0.564666666323319,NaN,NaN,NaN,0.85,1307645.3428386,1.05196029995568,1.05208950000815,1.35412289993837,1.35421740007587,NaN,NaN,1.22666666666667,1307646.07745577,1307646.4928386,2.20166740007699,2.20169420004822,1307647.9928386,NaN,NaN,3.70187300001271,3.70196389988996,1307649.4928386,5.2143687,5.20194109994918,5.2020209999755,NaN,NaN,NaN,NaN,NaN,207.76586179994,31.312823999906,NaN,NaN,1,1,1307646.8705567,0.376050699967891,1,0,1307648.3113919,0.316680300049484,NaN,NaN,NaN,NaN
RU221003,219,main,7,2,aslg0503,The doctor carries a bag,doctor,carries,bag,NA,1759.75,aslg0503_8ch.wav,0.785398163397448,1,2.50162725749063,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0503_8ch.wav,NaN,NaN,1307661.4067815,1307661.4068155,0.202030600048602,0.202079100068659,0.120125,1307661.7049065,0.33286439999938,NaN,NaN,NaN,0.85,1307662.4567815,1.05191130004823,1.05201270012185,1.35382979991846,1.35393680003472,NaN,NaN,1.75975,1307663.5023873,1307663.6067815,2.20161109999754,2.20334220002405,1307665.1067815,NaN,NaN,3.70193989994004,3.70205989992246,1307666.6067815,5.2149552,5.20185260009021,5.2019424000755,NaN,NaN,NaN,NaN,219.665856699925,NaN,NaN,NaN,NaN,1,1,1307664.2663613,0.657968699932098,1,1,1307665.7404899,0.631768500199541,NaN,NaN,NaN,NaN
RU221003,220,main,7,2,bkbg0812,The bus stopped suddenly,bus,stopped,suddenly,NA,1578.666667,bkbg0812_8ch.wav,0.614357411335188,0,1.40394904787116,-0.17104075206226,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0812_8ch.wav,NaN,NaN,1307666.6275693,1307666.6276013,0.201819400070235,0.201900000218302,0.2106666665,1307667.01623597,0.388666666345671,NaN,NaN,NaN,0.85,1307667.6775693,1.05184450000525,1.05192800005898,1.35376280010678,1.35385170020163,NaN,NaN,1.57866666666667,1307668.59044043,1307668.8275693,2.20211539999582,2.20220800000243,1307670.3275693,NaN,NaN,3.70190860005096,3.70199740002863,1307671.8275693,5.2141532,5.20135130011477,5.20137880020775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1307669.0664224,0.236737700179219,1,0,1307671.2376198,0.908141900086775,NaN,NaN,NaN,NaN
RU221003,221,main,7,2,aslg0210,The tree was in the back garden,tree,back,garden,NA,1717.333333,aslg0210_8ch.wav,0.98959979406672,0,-2.46071867820634,0.204201630669272,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0210_8ch.wav,NaN,NaN,1307671.8486772,1307671.8487104,0.202490600058809,0.202571099856868,0.1413333335,1307672.16801053,0.342758599901572,NaN,NaN,NaN,0.85,1307672.8986772,1.05168919987045,1.05175799992867,1.35357260005549,1.35367499990389,NaN,NaN,1.71733333333333,1307673.91238413,1307674.0486772,2.20140170003287,2.20142859988846,1307675.5486772,NaN,NaN,3.70177960000001,3.70185970002785,1307677.0486772,5.2170043,5.20137579995207,5.20141660002992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1307674.3587607,0.308681800030172,1,0,1307675.8483811,0.297924299957231,NaN,NaN,NaN,NaN
RU221003,222,main,7,2,bkbg0609,She had her pocket money,She,pocket,money,NA,1418.666667,bkbg0609_8ch.wav,0.785398163397448,1,-1.58129345969617,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0609_8ch.wav,NaN,NaN,1307677.0696444,1307677.0696918,0.201282900059596,0.201323900138959,0.2906666665,1307677.53831107,0.468666666420177,NaN,NaN,NaN,0.85,1307678.1196444,1.05133070005104,1.05137360002846,1.35299080004916,1.35303380014375,NaN,NaN,1.41866666666667,1307678.95745843,1307679.2696444,2.20148210017942,2.20152890007012,1307680.7696444,NaN,NaN,3.70128750009462,3.70132110011764,1307682.2696444,5.2167117,5.20134440017864,5.20138340000995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1307679.4604685,0.189341999823228,1,1,1307680.9403689,0.169437000062317,NaN,NaN,NaN,NaN
RU221003,223,main,7,2,bkbg1704,They knocked on the window,They,knocked,window,NA,1397.333333,bkbg1704_8ch.wav,1.00447981316684,0,-0.369948076921326,0.219081649769393,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1704_8ch.wav,NaN,NaN,1307682.290608,1307682.2906402,0.201311300043017,0.201345100067556,0.3013333335,1307682.76994133,0.479333333438262,NaN,NaN,NaN,0.85,1307683.340608,1.05132220010273,1.05135879991576,1.35303019988351,1.35307359998114,NaN,NaN,1.39733333333333,1307684.16700337,1307684.490608,2.20122819999233,2.20126760005951,1307685.990608,NaN,NaN,3.70177319995128,3.70184440002777,1307687.490608,5.2171497,5.20151689997874,5.2015694999136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1307684.7077649,0.215928700054064,1,0,1307686.5205472,0.528166000032797,NaN,NaN,NaN,NaN
RU221003,224,main,7,2,aslg0107,The towel dripped on the carpet,towel,dripped,carpet,NA,1826.395833,aslg0107_8ch.wav,0.514547997443645,0,-1.95562616537509,-0.270850165953803,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0107_8ch.wav,NaN,NaN,1307687.5116761,1307687.5117098,0.201353400014341,0.201380299869925,0.0868020835,1307687.77647818,0.329635599860922,NaN,NaN,NaN,0.85,1307688.5616761,1.05189949995838,1.05198269989341,1.35382199985906,1.35391359985806,NaN,NaN,1.82639583333333,1307689.66830293,1307689.7116761,2.20141620002687,2.20144899981096,1307691.2116761,NaN,NaN,3.70191719988361,3.70200559985824,1307692.7116761,5.2171648,5.20195279992186,5.20204310002737,NaN,NaN,NaN,NaN,NaN,250.984748099931,31.3188914000057,NaN,NaN,1,1,1307689.9794887,0.266396399820223,1,0,1307691.5583988,0.344805500004441,NaN,NaN,NaN,NaN
RU221003,225,main,7,3,bkbg0512,Somebody took the money,Somebody,took,money,NA,1429.333333,bkbg0512_4ch.wav,0.785398163397448,1,1.21760460071523,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg0512_4ch.wav,NaN,NaN,1307704.77956,1307704.7795971,0.201873400015756,0.201955100055784,0.2853333335,1307705.24289333,0.463333333376795,NaN,NaN,NaN,0.85,1307705.82956,1.05196580011398,1.05207520001568,1.35348440008238,1.35353290010244,NaN,NaN,1.42933333333333,1307706.67061543,1307706.97956,2.20189719996415,2.2020024000667,1307708.47956,NaN,NaN,3.70191249996424,3.7020028999541,1307709.97956,5.205951,5.20195679995231,5.2020402001217,NaN,NaN,NaN,NaN,263.048688000068,NaN,NaN,NaN,NaN,1,1,1307707.2084731,0.227015900192782,1,1,1307708.7588078,0.277335300110281,NaN,NaN,NaN,NaN
RU221003,226,main,7,3,aslg0715,The young mother's shopping,young,mothers,shopping,NA,1717.333333,aslg0715_4ch.wav,1.75640835590217,0,0.445033022138944,0.971010192504724,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0715_4ch.wav,NaN,NaN,1307710.0141295,1307710.0142658,0.202092600055039,0.202173600206152,0.1413333335,1307710.33346283,0.341587700182572,NaN,NaN,NaN,0.85,1307711.0641295,1.05191620020196,1.05200800020248,1.3539613999892,1.35405470011756,NaN,NaN,1.71733333333333,1307712.06837673,1307712.2141295,2.2018793001771,2.20196670014411,1307713.7141295,NaN,NaN,3.70188730000518,3.70197609998286,1307715.2141295,5.2155365,5.20145160006359,5.20148230018094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1307712.9418076,0.725798799889162,0,1,1307714.2954234,0.579406599979848,NaN,NaN,NaN,NaN
RU221003,227,main,7,3,aslg0709,The sailor stood on the deck,sailor,stood,deck,NA,1621.333333,aslg0709_4ch.wav,0.785398163397448,1,-2.90619989151208,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\aslg0709_4ch.wav,NaN,NaN,1307715.2346727,1307715.2347071,0.201840800000355,0.201922199921682,0.1893333335,1307715.60200603,0.367333333240822,NaN,NaN,NaN,0.85,1307716.2846727,1.05184830003418,1.05193199985661,1.35365929990076,1.35374059993774,NaN,NaN,1.62133333333333,1307717.2195045,1307717.4346727,2.20189699996263,2.20198899996467,1307718.9346727,NaN,NaN,3.70186959998682,3.70195909985341,1307720.4346727,5.2170853,5.2019328000024,5.20202289987355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,1307718.130834,0.69426429993473,1,1,1307719.3434583,0.406915999948978,NaN,NaN,NaN,NaN
RU221003,228,main,7,3,bkbg1702,He drinks from his mug,He,drinks,mug,NA,1248,bkbg1702_4ch.wav,0.785398163397448,1,-1.69682811672994,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1702_4ch.wav,NaN,NaN,1307720.4560338,1307720.456126,0.202277000062168,0.202368000056595,0.376,1307721.0100338,0.553999999770895,NaN,NaN,NaN,0.85,1307721.5060338,1.05188050004654,1.05196599988267,1.35379329998977,1.35389059991576,NaN,NaN,1.248,1307722.26459107,1307722.6560338,2.20195419993252,2.20211499999277,1307724.1560338,NaN,NaN,3.70188970002346,3.70197819988243,1307725.6560338,5.2147293,5.20141169987619,5.20144289988093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1307723.1045859,0.446597900008783,1,1,1307724.429663,0.271739499876276,NaN,NaN,NaN,NaN
RU221003,229,main,7,3,bkbg1716,The dog chased the cat,dog,chased,cat,NA,1418.666667,bkbg1716_4ch.wav,-0.21722714781808,0,0.0367634695252589,-1.00262531121553,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_3_220920_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_6runs_bucni\audiostim\main\bkbg1716_4ch.wav,NaN,NaN,1307725.6768153,1307725.676855,0.202444300055504,0.202524000080302,0.2906666665,1307726.14548197,0.468666666420177,NaN,NaN,NaN,0.85,1307726.7268153,1.0520309000276,1.052115800092,1.35396949993446,1.35406089993194,NaN,NaN,1.41866666666667,1307727.56168887,1307727.8768153,2.20188000006601,2.20197260007262,1307729.3768153,NaN,NaN,3.70189299993217,3.70198110002093,1307730.8768153,5.2168729,5.20187749993056,5.201977299992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,1307728.1788121,0.300116800004616,0,1,1307729.6606049,0.281896600034088,NaN,NaN,NaN,NaN
