Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
KB220915,389,main,11,1,aslg1313,The farmer's buying some pigs,farmers,buying,pigs,NA,1728.895833,aslg1313_8ch.wav,-0.145707241641655,0,2.32237218783408,-0.931105405039103,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1313_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,390,main,11,1,bkbg1704,They knocked on the window,They,knocked,window,NA,1397.333333,bkbg1704_8ch.wav,1.73221051642986,0,0.637158420375927,0.946812353032412,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1704_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,391,main,11,1,bkbg1803,The mother shut the window,mother,shut,window,NA,1504,bkbg1803_8ch.wav,0.785398163397448,1,0.53043158300815,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1803_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,392,main,11,1,bkbg1701,The apple pie's cooking,apple,pies,cooking,NA,1504,bkbg1701_8ch.wav,0.785398163397448,1,-1.98739330108869,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1701_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,393,main,11,4,aslg1102,The horses stood under the tree,horses,stood,tree,NA,1774.333333,aslg1102_4ch.wav,0.593252534175152,0,-3.07641327100559,-0.192145629222296,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1102_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,394,main,11,4,bkbg1411,She’s helping her friend,Shes,helping,friend,NA,1504,bkbg1411_4ch.wav,0.785398163397448,1,1.4336438366171,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1411_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,395,main,11,4,bkbg1105,The driver waits by the corner,driver,waits,corner,NA,1621.333333,bkbg1105_4ch.wav,0.785398163397448,1,0.581719984027143,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1105_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,396,main,11,4,aslg1013,The red apples were in a bowl,red,apples,bowl,NA,1747.395833,aslg1013_4ch.wav,0.965428377653427,0,0.66765218377519,0.180030214255978,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1013_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,397,main,11,4,bkbg2008,They sat on a wooden bench,They,sat,wooden,bench,1738.666667,bkbg2008_4ch.wav,0.785398163397448,1,0.620003781209874,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg2008_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,398,main,11,4,bkbg1510,Flowers grow in the garden,Flowers,grow,garden,NA,1578.666667,bkbg1510_4ch.wav,0.670521107118898,0,-0.588765295242582,-0.11487705627855,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1510_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,399,main,11,2,aslg1814,The floor was quite slippery,floor,quite,slippery,NA,1568,aslg1814_8ch.wav,0.785398163397448,1,-0.660801441369303,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1814_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,400,main,11,2,aslg1111,The man forgot his change,man,forgot,change,NA,1932.75,aslg1111_8ch.wav,1.06830032102209,0,-2.68706832673392,0.282902157624642,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1111_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,401,main,11,2,aslg0809,The post office was near,post,office,near,NA,1322.666667,aslg0809_8ch.wav,0.943324066068626,0,-2.15785955692647,0.157925902671178,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0809_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,402,main,11,2,aslg1408,The rose bush was blooming,rose,bush,blooming,NA,1525.333333,aslg1408_8ch.wav,0.785398163397448,1,-1.88986024975242,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1408_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,403,main,11,2,aslg1813,She ironed her skirt,She,ironed,skirt,NA,1653.333333,aslg1813_8ch.wav,0.938131186427389,0,-0.148572123199025,0.15273302302994,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1813_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,404,main,11,2,aslg1204,The other team are losing,other,team,losing,NA,1962.666667,aslg1204_8ch.wav,1.02415832978097,0,-2.67695363867794,0.238760166383519,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg1204_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,405,main,11,1,bkbg0102,The car engine's running,car,engines,running,NA,1546.666667,bkbg0102_8ch.wav,0.785398163397448,1,1.2485142227635,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0102_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,406,main,11,1,bkbg0612,A sharp knife's dangerous,sharp,knifes,dangerous,NA,1834.666667,bkbg0612_8ch.wav,-0.137240692148631,0,0.306551583506164,-0.92263885554608,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0612_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,407,main,11,1,bkbg1305,A man told the police,man,told,police,NA,1653.333333,bkbg1305_8ch.wav,1.70139252294848,0,2.19652210405919,0.91599435955103,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1305_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,408,main,11,1,bkbg0706,Mother fetches a saucepan,Mother,fetches,saucepan,NA,1642.666667,bkbg0706_8ch.wav,0.785398163397448,1,2.42139467865523,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0706_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,409,main,11,1,bkbg1607,She’s paying for her bread,Shes,paying,bread,NA,1440,bkbg1607_8ch.wav,0.785398163397448,1,3.11214522945873,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1607_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,410,main,11,1,bkbg0414,The cooks making a cake,cooks,making,cake,NA,1642.666667,bkbg0414_8ch.wav,1.81605290516615,0,0.0262903843596869,1.0306547417687,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0414_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,411,main,11,2,aslg0408,The gardener trimmed the hedge,gardener,trimmed,hedge,NA,1578.666667,aslg0408_8ch.wav,0.512596805740806,0,1.75075705509262,-0.272801357656643,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0408_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,412,main,11,2,bkbg1208,The bread van's coming,bread,vans,coming,NA,1269.333333,bkbg1208_8ch.wav,0.785398163397448,1,-0.287790678119058,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1208_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,413,main,11,2,bkbg1203,The front garden was pretty,front,garden,pretty,NA,1514.666667,bkbg1203_8ch.wav,1.09799957174187,0,-1.43800212319823,0.312601408344421,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1203_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,414,main,11,2,bkbg1502,The fire was very hot,fire,very,hot,NA,1482.666667,bkbg1502_8ch.wav,1.08290127591149,0,-2.47042755664864,0.297503112514039,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1502_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,415,main,11,2,aslg0512,The noisy dog is barking,noisy,dog,barking,NA,1952,aslg0512_8ch.wav,0.785398163397448,1,-1.32228100735898,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0512_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,416,main,11,2,bkbg1002,The cleaner used a broom,cleaner,used,broom,NA,1632,bkbg1002_8ch.wav,0.660023411441352,0,2.11941404833299,-0.125374751956096,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg1002_8ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,417,main,11,3,bkbg0201,The ladder's near the door,ladders,near,door,NA,1525.333333,bkbg0201_4ch.wav,0.785398163397448,1,-1.36629617143363,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\bkbg0201_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,418,main,11,3,aslg0205,The salt cellar's full,salt,cellars,full,NA,1312,aslg0205_4ch.wav,1.75369834503895,0,-2.20539031848381,0.968300181641504,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0205_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
KB220915,419,main,11,3,aslg0513,They bought some tickets,They,bought,tickets,NA,1472,aslg0513_4ch.wav,0.785398163397448,1,1.2256846585532,0,NaN,C:\Users\Han\Desktop\scripts_han\Versions\study3_behavioural_fmri\v3_2_220729_1img_per_trial_gaborStim_fmriready_postbucni_fmripilot_moreoldsentences_moreprac_bucni\audiostim\main\aslg0513_4ch.wav,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
